1,100.29004539630341,59.56054055410277
1,100.30770847154334,59.454481753788635
1,100.325242077389,59.34839317873821
1,100.34264578044267,59.24227513689562
1,100.35991914730666,59.13612793620478
1,100.37706174458313,59.029951884609766
1,100.39407313887439,58.923747290054614
1,100.41095289678265,58.817514460483366
1,100.42770058491018,58.71125370384
1,100.4443157698592,58.60496532806854
1,100.46079801823201,58.498649641113055
1,100.47714689663083,58.3923069509176
1,100.49336197165788,58.28593756542611
1,100.50944280991547,58.17954179258266
1,100.5253889780058,58.07311994033127
1,100.54120004253114,57.96667231661603
1,100.55687557009372,57.86019922938085
1,100.57241512729581,57.75370098656982
1,100.58781828073965,57.647177896127
1,100.60308459702752,57.54063026599635
1,100.61821364276162,57.434058404121906
1,100.63320498454418,57.32746261844772
1,100.64805818897752,57.22084321691786
1,100.66277282266388,57.114200507476276
1,100.67734845220545,57.007534798067
1,100.69178464420452,56.9008463966341
1,100.70608096526334,56.79413561112162
1,100.72023698198413,56.687402749473506
1,100.73425226096917,56.580648119633835
1,100.7481263688207,56.473872029546634
1,100.76185887214096,56.36707478715596
1,100.77544933753221,56.26025670040575
1,100.78889733159671,56.15341807724011
1,100.80220242093665,56.04655922560302
1,100.81536417215435,55.939680453438584
1,100.82838215185204,55.83278206869073
1,100.84125592663193,55.72586437930352
1,100.85398506309633,55.61892769322101
1,100.86656912784744,55.51197231838723
1,100.87900768748752,55.40499856274613
1,100.89130030861884,55.2980067342418
1,100.90344655784362,55.19099714081827
1,100.91544600176411,55.083970090419584
1,100.92729820698258,54.97692589098967
1,100.93900274010129,54.86986485047266
1,100.95055916772246,54.762787276812524
1,100.96196705644832,54.65569347795334
1,100.97322597288115,54.54858376183906
1,100.98433548362321,54.441458436413754
1,100.99529515527672,54.33431780962144
1,101.00610455444392,54.22716218940621
1,101.01676324772714,54.11999188371198
1,101.02727080172855,54.01280720048284
1,101.0376267830504,53.90560844766279
1,101.04783075829496,53.79839593319592
1,101.05788229406448,53.69116996502616
1,101.06778095696119,53.58393085109759
1,101.07752631358737,53.47667889935424
1,101.08711793054526,53.369414417740174
1,101.09655537443706,53.262137714199305
1,101.10583821186508,53.15484909667575
1,101.11496600943155,53.04754887311349
1,101.12393833373872,52.94023735145664
1,101.13275475138884,52.83291483964912
1,101.14141482898415,52.72558164563498
1,101.14991813312687,52.61823807735828
1,101.15826423041933,52.510884442763064
1,101.1664526874637,52.403521049793284
1,101.1744830708623,52.29614820639302
1,101.18235494721728,52.18876622050628
1,101.19006788313098,52.08137540007714
1,101.19762144520558,51.97397605304955
1,101.2050152000434,51.86656848736756
1,101.21224871424666,51.75915301097522
1,101.21932155441755,51.65172993181656
1,101.22623328715842,51.54429955783558
1,101.23298347907145,51.436862196976314
1,101.23957169675893,51.32941815718278
1,101.24599750682306,51.221967746399066
1,101.25226047586611,51.11451127256911
1,101.25836017049038,51.00704904363698
1,101.26429615729799,50.899581367546695
1,101.27006800289136,50.79210855224234
1,101.2756752738726,50.68463090566783
1,101.281117536844,50.57714873576726
1,101.28639435840786,50.46966235048467
1,101.29150530516635,50.36217205776408
1,101.29644994372177,50.25467816554946
1,101.30122784067636,50.147180981784885
1,101.30583856263235,50.03968081441442
1,101.310281676192,49.932177971381996
1,101.31455674795757,49.82467276063169
1,101.3186633445313,49.71716549010755
1,101.32260103251542,49.609656467753595
1,101.3263693785122,49.50214600151381
1,101.3299679491239,49.39463439933224
1,101.33339631095275,49.287121969152935
1,101.33665403060098,49.17960901891994
1,101.33974067467088,49.07209585657721
1,101.34265580976468,48.96458279006881
1,101.34539900248463,48.857070127338766
1,101.34796981943299,48.74955817633116
1,101.35036782721195,48.642047244989904
1,101.35259259242386,48.5345376412591
1,101.35464368167088,48.42702967308275
1,101.35652066155534,48.31952364840496
1,101.35822309867937,48.21201987516962
1,101.35975055964533,48.10451866132084
1,101.36110261105543,47.99702031480261
1,101.36227881951189,47.88952514355903
1,101.36327875161702,47.78203345553404
1,101.36410197397304,47.6745455586717
1,101.36474805318217,47.56706176091603
1,101.3652165558467,47.45958237021112
1,101.36550704856882,47.352107694500866
1,101.36561909795086,47.24463804172941
1,101.36555227059502,47.13717371984072
1,101.36530613310354,47.02971503677888
1,101.36488025207872,46.92226230048785
1,101.36427419412274,46.81481581891166
1,101.3634875258379,46.707375899994375
1,101.36251981382644,46.599942851680055
1,101.36137062469061,46.49251698191264
1,101.36003952503263,46.38509859863619
1,101.35852608145474,46.27768800979473
1,101.35682986055926,46.170285523332346
1,101.3549504289484,46.06289144719297
1,101.3528873532244,45.955506089320664
1,101.3506401999895,45.84812975765948
1,101.34820853584596,45.740762760153444
1,101.34559192739604,45.63340540474654
1,101.34278994124196,45.526057999382815
1,101.339802143986,45.4187208520063
1,101.33662810223042,45.31139427056107
1,101.33326738257743,45.20407856299106
1,101.32971955162931,45.096774037240344
1,101.32598417598825,44.98948100125293
1,101.32206082225657,44.88219976297292
1,101.31794905703651,44.77493063034423
1,101.3136484469303,44.66767391131095
1,101.30915855854016,44.560429913817075
1,101.30447895846838,44.45319894580671
1,101.2996092133172,44.34598131522377
1,101.29454888968884,44.23877733001234
1,101.28929755418562,44.13158729811644
1,101.2838547734097,44.02441152748014
1,101.27822011396339,43.91725032604737
1,101.27239314244892,43.81010400176223
1,101.26637342546854,43.70297286256872
1,101.26016052962447,43.595857216410906
1,101.25375402151904,43.48875737123275
1,101.2471534677544,43.38167363497831
1,101.24035843493284,43.27460631559161
1,101.23336848965663,43.167555721016726
1,101.22618319852802,43.0605221591976
1,101.2188021281492,42.95350593807831
1,101.2112248451225,42.846507365602854
1,101.2034509160501,42.73952674971532
1,101.19547990753429,42.63256439835965
1,101.1873113861773,42.52562061947991
1,101.17894491858138,42.41869572102013
1,101.17038007134877,42.31179001092437
1,101.16161641108175,42.20490379713658
1,101.15265350438253,42.09803738760082
1,101.14349091785341,41.99119109026118
1,101.13412821809658,41.884365213061585
1,101.12456497171434,41.777560063946105
1,101.11480074530891,41.67077595085878
1,101.10483510548255,41.56401318174365
1,101.09466761883748,41.45727206454468
1,101.08429785197596,41.35055290720594
1,101.07372537150027,41.24385601767145
1,101.06294974401266,41.137181703885275
1,101.05197053611533,41.03053027379137
1,101.04078731441055,40.92390203533378
1,101.0293996455006,40.81729729645656
1,101.01780709598768,40.71071636510376
1,101.00600923247407,40.60415954921933
1,100.994005621562,40.49762715674734
1,100.98179582985375,40.39111949563181
1,100.96937942395155,40.28463687381682
1,100.95675597045764,40.17817959924629
1,100.94392503597427,40.07174797986432
1,100.9308861871037,39.96534232361492
1,100.91763899044818,39.85896293844215
1,100.90418301260995,39.75261013228996
1,100.89051782019123,39.64628421310242
1,100.87664297979433,39.53998548882356
1,100.86255805802148,39.433714267397455
1,100.8482626214749,39.32747085676803
1,100.83375623675687,39.22125556487937
1,100.81903847046961,39.11506869967548
1,100.8041088892154,39.00891056910046
1,100.78896705959644,38.90278148109822
1,100.77361254821506,38.79668174361285
1,100.75804492167342,38.690611664588374
1,100.74226374657383,38.58457155196884
1,100.72626858951848,38.47856171369823
1,100.71005901710967,38.37258245772057
1,100.69363459594966,38.266634091979924
1,100.67699489264068,38.160716924420335
1,100.66013947378494,38.05483126298576
1,100.64306790598474,37.948977415620256
1,100.62577975584227,37.84315569026785
1,100.60827458995986,37.73736639487262
1,100.59055197493973,37.63160983737852
1,100.57550305290883,37.64479954217813
1,46.8373073066099,25.104139495023837
1,46.92191720394461,25.052087869324954
1,47.00680542354642,25.000319884219987
1,47.091969698613,24.948838432962134
1,47.17740776234194,24.897646408804494
1,47.26311734793092,24.84674670500025
1,47.34909618857752,24.796142214802526
1,47.435342017479414,24.745835831464497
1,47.521852567834195,24.69583044823929
1,47.6086255728395,24.64612895838006
1,47.69565876569301,24.59673425513997
1,47.782949879592266,24.547649231772148
1,47.87049664773494,24.49887678152974
1,47.95829680331869,24.450419797665926
1,48.0463480795411,24.402281173433828
1,48.13464820959983,24.354463802086595
1,48.22319492669251,24.306970576877397
1,48.31198596401671,24.259804391059347
1,48.40101905477015,24.21296813788563
1,48.490291932150434,24.16646471060938
1,48.57980232935515,24.120297002483742
1,48.66954797958194,24.07446790676186
1,48.75952661602846,24.028980316696895
1,48.84973597189232,23.983837125541992
1,48.94017378037116,23.9390412265503
1,49.03083777466261,23.894595512974973
1,49.12172568796427,23.850502878069143
1,49.21283525347383,23.80676621508598
1,49.30416420438885,23.763388417278613
1,49.395710273907014,23.720372377900205
1,49.487471195225915,23.677720990203895
1,49.57944470154321,23.63543714744284
1,49.671628526056516,23.593523742870183
1,49.76402040196345,23.551983669739066
1,49.856618062461656,23.51081982130266
1,49.949419240748774,23.470035090814097
1,50.04242167002243,23.429632371526537
1,50.13562308348023,23.389614556693104
1,50.22902121431983,23.349984539566975
1,50.32261379573884,23.310745213401283
1,50.41639856093489,23.271899471449178
1,50.51037324310562,23.233450206963813
1,50.60453557544866,23.19540031319834
1,50.69888329116165,23.157752683405903
1,50.79341412344218,23.120510210839644
1,50.888125805487924,23.08367578875273
1,50.9830160704965,23.047252310398285
1,51.078082651665525,23.01124266902948
1,51.17332328219263,22.97564975789945
1,51.268735695275446,22.94047647026136
1,51.36431762411159,22.905725699368332
1,51.46006680189874,22.871400338473535
1,51.55598096183447,22.837503280830113
1,51.65205783711645,22.804037419691223
1,51.748295160942284,22.771005648309995
1,51.844690666509614,22.73841085993959
1,51.94124208701604,22.706255947833153
1,52.037947155659246,22.674543805243843
1,52.13480360563682,22.643277325424794
1,52.2318091701464,22.612459401629163
1,52.328961582385624,22.582092927110093
1,52.42625857555213,22.552180795120748
1,52.523697882843514,22.52272589891425
1,52.62127723745743,22.49373113174377
1,52.71899437259151,22.46519938686245
1,52.81684702144338,22.43713355752344
1,52.91483291721063,22.40953653697988
1,53.012949793090975,22.382411218484933
1,53.11119538228197,22.35576049529174
1,53.20956741798129,22.329587260653447
1,53.30806363338652,22.303894407823208
1,53.406681761695324,22.27868483005417
1,53.50541953610532,22.253961420599484
1,53.604274689814154,22.229727072712294
1,53.70324495601941,22.205984679645745
1,53.80232806791878,22.182737134653003
1,53.90152175870985,22.1599873309872
1,54.00082376159027,22.137738161901492
1,54.10023180975764,22.115992520649026
1,54.19974363640962,22.09475330048295
1,54.29935697474382,22.074023394656408
1,54.39906955795791,22.053805696422565
1,54.49887911924947,22.034103099034553
1,54.598783391816156,22.01491849574553
1,54.69878010885559,21.99625477980864
1,54.79886700356539,21.978114844477034
1,54.8990418091432,21.960501583003854
1,54.99930225867363,21.943417888491766
1,55.099645846998875,21.92686633685743
1,55.20006932818092,21.910848517773385
1,55.30056931272107,21.89536582978142
1,55.40114241112053,21.880419671423304
1,55.50178523388063,21.86601144124084
1,55.6024943915026,21.85214253777581
1,55.70326649448777,21.838814359570005
1,55.804098153337364,21.826028305165206
1,55.90498597855267,21.8137857731032
1,56.005926580634956,21.802088161925777
1,56.106916570085495,21.790936870174708
1,56.20795255740558,21.780333296391802
1,56.30903115309646,21.770278839118838
1,56.41014896765944,21.7607748968976
1,56.51130261159575,21.75182286826988
1,56.6124886954067,21.74342415177745
1,56.71370382959353,21.735580145962114
1,56.81494462465754,21.728292249365648
1,56.916207691099984,21.721561860529835
1,57.017489639422166,21.715390377996474
1,57.11878708012532,21.709779200307345
1,57.220096623710745,21.70472972600423
1,57.32141488067971,21.700243353628924
1,57.42273846153347,21.69632148172321
1,57.52406397677333,21.69296550882887
1,57.625388036900524,21.690176833487698
1,57.72670725241636,21.687956854241477
1,57.82801823382209,21.68630696963199
1,57.929317591619025,21.685228578201038
1,58.03060193630838,21.684723078490382
1,58.13186787839146,21.68479186904183
1,58.23311202836954,21.685436348397165
1,58.334330996743894,21.686657915098174
1,58.43552139401578,21.68845796768663
1,58.53667983068648,21.690837904704335
1,58.63780291725727,21.693799124693065
1,58.73888726422941,21.697343026194613
1,58.8399294821042,21.70147100775077
1,58.94092618138289,21.706184467903313
1,59.04187397256676,21.71148480519403
1,59.14276946615708,21.71737341816471
1,59.24360927265514,21.72385170535714
1,59.34439000256219,21.730921065313105
1,59.4451082663795,21.73858289657439
1,59.54576067460837,21.746838597682785
1,59.646343837750045,21.755689567180077
1,59.74685436630583,21.76513720360805
1,59.84728887077697,21.775182905508487
1,59.94764396166474,21.785828071423175
1,60.047916249470454,21.797074099893923
1,60.14810234469531,21.808922389462477
1,60.248198857840656,21.821374338670662
1,60.348202399407704,21.834431346060235
1,60.44810957989777,21.848094810172995
1,60.54791700981212,21.862366129550743
1,60.647621299652016,21.877246702735242
1,60.74721905991874,21.89273792826829
1,60.84670690111354,21.908841204691665
1,60.94608143373773,21.925557930547164
1,61.045339268292565,21.942889504376577
1,61.144477015279314,21.960837324721673
1,61.24349128519923,21.979402790124244
1,61.342378688553616,21.99858729912609
1,61.44113583584375,22.018392250268988
1,61.53975933757089,22.038819042094723
1,61.63824580423629,22.05986907314508
1,61.73659184634129,22.08154374196186
1,61.83479407438707,22.103844447086825
1,61.93284909887498,22.126772587061783
1,62.03075353030626,22.15032956042851
1,62.12850397918218,22.17451676572879
1,62.22609705600402,22.199335601504423
1,62.323529371273054,22.224787466297183
1,62.42079753549056,22.25087375864886
1,62.5178981591578,22.277595877101245
1,62.61482785277607,22.30495522019612
1,62.71158322684661,22.332953186475272
1,62.808160891870706,22.36159117448048
1,62.90455745834963,22.390870582753543
1,63.000769536784674,22.420792809836247
1,63.09679373767709,22.45135925427037
1,63.19262667152815,22.4825713145977
1,63.288264948839156,22.514430389360033
1,63.383705180111335,22.546937877099143
1,63.47894397584601,22.58009517635682
1,63.57397794476984,22.613903676780733
1,63.66880345013572,22.648363537715753
1,63.76341636094535,22.683472441343582
1,63.8578124868924,22.719227772596778
1,63.95198763767049,22.75562691640792
1,64.04593762297323,22.792667257709542
1,64.13965825249427,22.830346181434233
1,64.23314533592725,22.868661072514538
1,64.32639468296584,22.90760931588303
1,64.41940210330361,22.94718829647226
1,64.51216340663426,22.987395399214805
1,64.60467440265137,23.02822800904321
1,64.69693090104863,23.069683510890066
1,64.78892871151965,23.111759289687903
1,64.88066364375804,23.1544527303693
1,64.9721315074575,23.197761217866812
1,65.06332811231161,23.241682137113013
1,65.15424926801403,23.286212873040455
1,65.24489078425839,23.3313508105817
1,65.33524847073835,23.377093334669322
1,65.42531813714751,23.42343783023588
1,65.51509559317954,23.47038168221392
1,65.60457664852805,23.517922275536023
1,65.69375711288669,23.566056995134737
1,65.7826327959491,23.61478322594264
1,65.87119950740889,23.664098352892285
1,65.95945305695973,23.713999760916234
1,66.04738925429525,23.76448483494705
1,66.13500390910906,23.815550959917303
1,66.22229283109485,23.86719552075955
1,66.30925182994619,23.919415902406346
1,66.39587671535676,23.972209489790263
1,66.4821632970202,24.02557366784386
1,66.56810738463014,24.079505821499705
1,66.65370478788019,24.134003335690345
1,66.73895131646401,24.189063595348358
1,66.82384278007522,24.244683985406304
1,66.9083749884075,24.300861890796742
1,66.99254375115443,24.35759469645223
1,67.07634487800968,24.414879787305342
1,67.1597741786669,24.472714548288632
1,67.24282746281968,24.531096364334655
1,67.32550054016167,24.590022620375994
1,67.40778922038655,24.649490701345197
1,67.48968931318792,24.709497992174832
1,67.5711966282594,24.77004187779745
1,67.65230697529466,24.831119743145628
1,67.73301616398734,24.89272897315192
1,67.81332000403107,24.954866952748898
1,67.89321430511946,25.017531066869115
1,67.97269487694616,25.080718700445136
1,68.05175752920483,25.144427238409516
1,68.13039807158906,25.208654065694827
1,68.20861231379256,25.273396567233636
1,68.28639606550885,25.33865212795849
1,68.36374513643169,25.40441813280197
1,68.44065533625466,25.47069196669662
1,68.51712247467138,25.537471014575004
1,68.59314236137553,25.604752661369705
1,68.66871080606073,25.672534292013268
1,68.74382361842059,25.740813291438258
1,68.81847660814879,25.809587044577242
1,68.89266558493892,25.878852936362772
1,68.96638635848464,25.948608351727415
1,69.03963473847959,26.018850675603737
1,69.11240653461742,26.08957729292431
1,69.18469755659173,26.160785588621675
1,69.2565036140962,26.23247294762841
1,69.32782051682443,26.30463675487707
1,69.39864407447008,26.377274395300223
1,69.46897009672678,26.45038325383042
1,69.53879439328813,26.523960715400236
1,69.60811277384782,26.598004164942225
1,69.67692104809947,26.67251098738896
1,69.74521502573671,26.747478567672992
1,69.81299051645318,26.822904290726893
1,69.88024332994253,26.898785541483214
1,69.94696927589837,26.97511970487453
1,70.01316416401434,27.051904165833392
1,70.07882380398411,27.12913630929237
1,70.14394401135561,27.206813517161294
1,70.20852177700199,27.284932564501577
1,70.27255668250498,27.363488888730007
1,70.33604865514091,27.442477748773026
1,70.39899762218607,27.521894403557052
1,70.4614035109168,27.60173411200852
1,70.5232662486094,27.68199213305386
1,70.5845857625402,27.7626637256195
1,70.64536197998551,27.843744148631867
1,70.70559482822163,27.925228661017396
1,70.7652842345249,28.00711252170251
1,70.82443012617165,28.08939098961365
1,70.88303243043816,28.172059323677235
1,70.94109107460076,28.255112782819698
1,70.99860598593577,28.338546625967474
1,71.05557709171951,28.422356112046984
1,71.11200431922829,28.506536499984655
1,71.16788759573842,28.591083048706935
1,71.22322684852624,28.675991017140237
1,71.27802200486805,28.761255664210992
1,71.33227299204015,28.84687224884563
1,71.38597973731886,28.932836029970588
1,71.43914216798058,29.019142266512304
1,71.4917602113015,29.105786217397178
1,71.54383379455801,29.192763141551662
1,71.5953628450264,29.28006829790218
1,71.646347289983,29.367696945375158
1,71.69678705670411,29.45564434289703
1,71.74668207246611,29.543905749394234
1,71.79603226454525,29.632476423793193
1,71.84483756021784,29.721351625020326
1,71.89309788676022,29.810526612002064
1,71.94081317144872,29.899996643664867
1,71.98798334155963,29.98975697893512
1,72.03460832436929,30.079802876739286
1,72.080688047154,30.17012959600378
1,72.12622243719007,30.26073239565503
1,72.17121142175385,30.35160653461948
1,72.21565492812162,30.442747271823542
1,72.25955288356973,30.53414986619366
1,72.30290521537447,30.625809576656252
1,72.34571185081217,30.717721662137755
1,72.38797271715913,30.8098813815646
1,72.42968774169168,30.902283993863215
1,72.47085685168614,30.994924757960014
1,72.51147997441882,31.087798932781453
1,72.55155703716602,31.180901777253947
1,72.59108796720412,31.274228550303935
1,72.63007269180935,31.367774510857828
1,72.66851113825807,31.461534917842073
1,72.70640323382659,31.5555050301831
1,72.74374890579124,31.649680106807317
1,72.78054808142832,31.74405540664118
1,72.81680068801415,31.838626188611105
1,72.85250665282508,31.933387711643537
1,72.88766590313736,32.02833523466487
1,72.92227836622737,32.123464016601574
1,72.95634396937139,32.21876931638007
1,72.98986263984575,32.31424639292676
1,73.02283430492676,32.40989050516811
1,73.05525889189073,32.50569691203052
1,73.087136328014,32.60166087244044
1,73.11846654057284,32.69777764532429
1,73.14924945684363,32.7940424896085
1,73.17948500427855,32.890450664639026
1,73.20917335203659,32.98699800622777
1,73.23831539014317,33.08368206943914
1,73.26691214241688,33.18050072843156
1,73.29496463267624,33.27745185736343
1,73.32247388473984,33.374533330393184
1,73.34944092242621,33.47174302167925
1,73.37586676955391,33.56907880538005
1,73.40175244994154,33.666538555653986
1,73.42709898740759,33.76412014665947
1,73.45190740577067,33.86182145255496
1,73.47617872884932,33.959640347498855
1,73.49991398046211,34.05757470564958
1,73.52311418442756,34.155622401165544
1,73.54578036456427,34.25378130820518
1,73.56791354469078,34.352049300926915
1,73.58951474862566,34.45042425348913
1,73.61058500018747,34.54890404005031
1,73.63112532319471,34.64748653476882
1,73.651136741466,34.746169611803104
1,73.6706202788199,34.844951145311576
1,73.68957695907494,34.94382900945267
1,73.70800780604971,35.0428010783848
1,73.72591384356271,35.14186522626637
1,73.74329609543253,35.241019327255806
1,73.76015558547776,35.34026125551155
1,73.77649333751691,35.43958888519201
1,73.79231037536854,35.539000090455595
1,73.80760772285124,35.638492745460745
1,73.82238640378355,35.73806472436586
1,73.83664744198404,35.83771390132938
1,73.85039186127125,35.93743815050972
1,73.86362068546374,36.03723534606529
1,73.87633493838005,36.13710336215452
1,73.88853564383881,36.237040072935834
1,73.9002238256585,36.33704335256763
1,73.91140050765769,36.437111075208364
1,73.92206671365497,36.53724111501643
1,73.9322234674689,36.63743134615025
1,73.94187179291798,36.737679642768256
1,73.95101271382084,36.837983879028876
1,73.959647253996,36.93834192909051
1,73.967776437262,37.03875166711159
1,73.97540128743742,37.13921096725052
1,73.98252282834086,37.23971770366575
1,73.98914208379081,37.34026975051568
1,73.99526007760585,37.440864981958725
1,74.00087783360455,37.54150127215332
1,74.00599637560543,37.64217649525787
1,74.01061672742712,37.74288852543083
1,74.01473991288812,37.84363523683058
1,74.01836695580698,37.94441450361556
1,74.0214988800023,38.045224199944194
1,74.02413670929262,38.146062199974885
1,74.02628146749649,38.24692637786607
1,74.02793417843247,38.34781460777616
1,74.02909586591913,38.44872476386358
1,74.02976755377502,38.54965472028676
1,74.0299502658187,38.650602351204114
1,74.0296450258687,38.75156553077406
1,74.02885285774363,38.85254213315499
1,74.02757478526202,38.953530032505384
1,74.02581183224241,39.05452710298361
1,74.02356502250338,39.15553121874811
1,74.02083537986347,39.25654025395731
1,74.01762392814128,39.35755208276963
1,74.01393169115534,39.45856457934349
1,74.00975969272417,39.55957561783729
1,74.0051089566664,39.660583072409466
1,73.99998050680054,39.761584817218434
1,73.99437536694519,39.86257872642264
1,73.98829456091882,39.96356267418046
1,73.98173911254007,40.06453453465035
1,73.9747100456275,40.16549218199073
1,73.9672083839996,40.266433490359994
1,73.95923515147501,40.367356333916575
1,73.95079137187223,40.46825858681889
1,73.94187806900985,40.569138123225386
1,73.93249626670637,40.66999281729444
1,73.92264698878041,40.77082054318451
1,73.91233125905052,40.87161917505401
1,73.90155010133523,40.972386587061344
1,73.89030453945314,41.07312065336494
1,73.87859559722276,41.17381924812321
1,73.86642429846268,41.2744802454946
1,73.85379166699144,41.37510151963751
1,73.84069872662761,41.47568094471036
1,73.82714650118974,41.57621639487159
1,73.8131360144964,41.676705744279595
1,73.79866829036612,41.77714686709279
1,73.78374435261748,41.87753763746963
1,73.76836522506905,41.97787592956852
1,73.75253193153934,42.07815961754787
1,73.73624549584696,42.178386575566115
1,73.71950694181045,42.27855467778166
1,73.70231729324836,42.378661798352944
1,73.68467757397924,42.47870581143839
1,73.66658880782168,42.578684591196385
1,73.64805201859421,42.67859601178537
1,73.62906823011542,42.77843794736377
1,73.60963846620382,42.87820827209001
1,73.58976375067799,42.97790486012251
1,73.5694451073565,43.07752558561967
1,73.54868356005788,43.17706832273993
1,73.52748013260073,43.27653094564169
1,73.50583584880356,43.37591132848339
1,73.48375173248496,43.475207345423456
1,73.46122880746347,43.5744168706203
1,73.43826809755767,43.67353777823232
1,73.41487062658611,43.772567942417986
1,73.39103741836732,43.87150523733567
1,73.36676949671988,43.9703475371438
1,73.34206788546237,44.06909271600083
1,73.31693360841331,44.16773864806515
1,73.29136768939128,44.26628320749519
1,73.26537115221481,44.364724268449365
1,73.23894502070249,44.4630597050861
1,73.21209031867288,44.56128739156383
1,73.18480806994452,44.65940520204095
1,73.15709929833595,44.75741101067589
1,73.12896502766579,44.85530269162708
1,73.10040628175251,44.95307811905294
1,73.07142408441474,45.05073516711187
1,73.04201945947099,45.148271709962295
1,73.01219343073987,45.24568562176267
1,72.9819470220399,45.34297477667137
1,72.95128125718965,45.440137048846836
1,72.92019716000767,45.537170312447486
1,72.88869575431252,45.63407244163176
1,72.85677806392276,45.73084131055805
1,72.82444511265696,45.827474793384795
1,72.79169792433365,45.9239707642704
1,72.7585375227714,46.02032709737329
1,72.72496493178879,46.116541666851894
1,72.69098117520434,46.21261234686463
1,72.65658727683663,46.30853701156991
1,72.62178426050421,46.404313535126164
1,72.58657315002566,46.499939791691816
1,72.5509549692195,46.59541365542526
1,72.51493074190432,46.690733000484954
1,72.47850149189865,46.7858957010293
1,72.44166824302108,46.88089963121671
1,72.40443201909015,46.975742665205615
1,72.36679384392441,47.07042267715444
1,72.32875474134244,47.1649375412216
1,72.29031573516275,47.259285131565505
1,72.25147784920397,47.353463322344595
1,72.21224210728458,47.44746998771727
1,72.17260952690921,47.54130302640417
1,72.13258106015762,47.634960591635384
1,72.09215762040242,47.7284409872163
1,72.0513401205117,47.82174251891514
1,72.01012947335344,47.91486349250004
1,71.96852659179575,48.00780221373926
1,71.92653238870666,48.100556988400996
1,71.88414777695422,48.19312612225341
1,71.8413736694065,48.28550792106475
1,71.79821097893148,48.37770069060318
1,71.7546606183973,48.46970273663694
1,71.71072350067197,48.561512364934195
1,71.66640053862352,48.65312788126317
1,71.62169264512002,48.74454759139206
1,71.57660073302952,48.83576980108904
1,71.53112571522006,48.926792816122344
1,71.4852685045597,49.017614942260174
1,71.43903001391648,49.10823448527072
1,71.39241115615845,49.19864975092217
1,71.34541284415364,49.288859044982736
1,71.29803599077016,49.37886067322064
1,71.25028150887601,49.46865294140406
1,71.20215031133922,49.55823415530119
1,71.1536433110279,49.64760262068027
1,71.10476142081008,49.736756643309434
1,71.05550555355379,49.82569452895696
1,71.00587662212705,49.914414583390986
1,70.955875539398,50.00291511237976
1,70.90550321823459,50.09119442169146
1,70.85476057150493,50.179250817094264
1,70.80364851207706,50.26708260435643
1,70.75216795281902,50.354688089246125
1,70.70031980659887,50.442065577531544
1,70.64810498628464,50.529213374980905
1,70.5955244047444,50.616129787362404
1,70.54257897484618,50.702813120444226
1,70.48926960945805,50.789261679994596
1,70.43559722144805,50.87547377178171
1,70.38156272368423,50.961447701573746
1,70.32716702903463,51.04718177513894
1,70.27241105036732,51.13267429824548
1,70.21729570055032,51.217923576661555
1,70.1618218924517,51.302927916155376
1,70.1059905389395,51.38768562249514
1,70.0498025528818,51.47219500144906
1,69.99325884714659,51.556454358785324
1,69.93636033460196,51.64046200027214
1,69.87910792811596,51.7242162316777
1,69.82150254055664,51.80771535877022
1,69.76354508479204,51.890957687317886
1,69.70523647369019,51.97394152308891
1,69.64657762011919,52.0566651718515
1,69.58756943694704,52.13912693937382
1,69.52821283704179,52.22132513142411
1,69.46850873327153,52.30325805377058
1,69.4084580385043,52.3849240121814
1,69.34806166560809,52.46632131242475
1,69.28732052745106,52.547448260268915
1,69.22623553690116,52.628303161481995
1,69.16480760682646,52.70888432183226
1,69.10303765009505,52.7891900470879
1,69.04092657957491,52.8692186430171
1,68.97847530813418,52.948968415388066
1,68.91568474864084,53.02843766996901
1,68.85255581396297,53.107624712528114
1,68.7890894169686,53.18652784883359
1,68.72528647052577,53.265145384653636
1,68.66114788750258,53.34347562575647
1,68.59667458076704,53.421516877910264
1,68.53186746318718,53.49926744688323
1,68.46672744763111,53.57672563844359
1,68.40125544696683,53.653889758359526
1,68.33545237406241,53.73075811239925
1,68.26931914178589,53.80732900633093
1,68.20285666300533,53.88360074592282
1,68.13606585058875,53.95957163694306
1,68.06894761740426,54.03523998515992
1,68.00150287631985,54.11060409634155
1,67.93373254020361,54.18566227625617
1,67.86563752192353,54.26041283067197
1,67.79721873434772,54.334854065357156
1,67.7284770903442,54.40898428607994
1,67.65941350278105,54.48280179860852
1,67.59002888452628,54.55630490871108
1,67.52032414844795,54.62949192215585
1,67.45030020741413,54.702361144711006
1,67.37995797429284,54.774910882144745
1,67.30929836195214,54.8471394402253
1,67.23832228326013,54.91904512472084
1,67.16703065108476,54.99062624139959
1,67.09542437829415,55.06188109602973
1,67.02350437775634,55.13280799437949
1,66.95127156233937,55.20340524221703
1,66.87872684491128,55.2736711453106
1,66.80587113834012,55.34360400942835
1,66.73270535549398,55.41320214033853
1,66.65923040924085,55.4824638438093
1,66.58544721244883,55.55138742560888
1,66.51135667798593,55.61997119150548
1,66.4369597187202,55.688213447267266
1,66.36225724751974,55.756112498662496
1,66.28725017725253,55.82366665145931
1,66.21193942078668,55.89087421142596
1,66.1363258909902,55.95773348433062
1,66.06041050073115,56.0242427759415
1,65.9841941628776,56.090400392026794
